impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"0.28153896702472","0","0.28808705827265","3.3011811378261","15.231040082828","7698.5195563557","0","4.9612508413121","0","1000","0.052484408524222","","0.28808705827265","","0","15","0","9.4369063460644","0.01843206769355","9.455338413758","0.31830271827931","29.705490625","0.28153896702472","0.28153896702472","0.28153896702472","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547747200","5","","38.94615","-77.31115","1","0.28153896702472","0","0","0","0","0","0","20","0","0","","0","","0","","0.28808705827265","0"
"0.28053135804497","0","0.28692206637191","3.3010723673278","15.230511925115","7698.523685276","0","4.9610788029692","0","1000","0.052355809746642","","0.28692206637191","","0","15","0","9.4035860645781","0.015872698460096","9.4194587630382","0.31709487252538","29.705490625","0.28053135804497","0.28053135804497","0.28053135804497","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547750800","5","","38.94615","-77.31115","1","0.28053135804497","0","0","0","0","0","0","20","0","0","","0","","0","","0.28692206637191","0"
"0.27946684118664","0","0.28599115678363","3.3009613228203","15.229972725479","7698.5279005174","0","4.9609031679085","0","1000","0.052228921064387","","0.28599115678363","","0","17","0","9.3699951366709","0.015071325139394","9.3850664618103","0.31593709662253","29.705490625","0.27946684118664","0.27946684118664","0.27946684118664","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547754400","5","","38.94615","-77.31115","1","0.27946684118664","0","0","0","0","0","0","20","0","0","","0","","0","","0.28599115678363","0"
"0.27844645264553","0","0.2850474812154","3.3008489726503","15.229427185928","7698.5321653217","0","4.960725467729","0","1000","0.052100509441357","","0.2850474812154","","0","16","0","9.3366415211361","0.012707077267179","9.3493485984032","0.314734697246","29.705490625","0.27844645264553","0.27844645264553","0.27844645264553","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547758000","5","","38.94615","-77.31115","1","0.27844645264553","0","0","0","0","0","0","20","0","0","","0","","0","","0.2850474812154","0"
"0.27738673587077","0","0.28387046040261","3.3007386190069","15.228891340925","7698.536354338","0","4.9605509253828","0","1000","0.051970122785325","","0.28387046040261","","0","16","0","9.3035689127736","0.011833495572263","9.3154024083459","0.31359193914495","29.705490625","0.27738673587077","0.27738673587077","0.27738673587077","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547761600","5","","38.94615","-77.31115","1","0.27738673587077","0","0","0","0","0","0","20","0","0","","0","","0","","0.28387046040261","0"
"0.27637958304551","0","0.28293735444074","3.3006270050784","15.228349376347","7698.5405911947","0","4.9603743896897","0","1000","0.05184262729952","","0.28293735444074","","0","17","0","9.2708125869029","0.011281785201846","9.2820943721047","0.31247066373288","29.705490625","0.27637958304551","0.27637958304551","0.27637958304551","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547765200","5","","38.94615","-77.31115","1","0.27637958304551","0","0","0","0","0","0","20","0","0","","0","","0","","0.28293735444074","0"
"0.27539136366808","0","0.28199681211749","3.3005145796816","15.227803471517","7698.5448588546","0","4.9601965705266","0","1000","0.051714193777841","","0.28199681211749","","0","14","0","9.2384008991032","0.010755795423357","9.2491566945266","0.31136185600458","29.705490625","0.27539136366808","0.27539136366808","0.27539136366808","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547768800","5","","38.94615","-77.31115","1","0.27539136366808","0","0","0","0","0","0","20","0","0","","0","","0","","0.28199681211749","0"
"0.27441413249798","0","0.28083593646149","3.3004052799325","15.227272743916","7698.5490078651","0","4.9600236950868","0","1000","0.0515851358083","","0.28083593646149","","0","14","0","9.2063559507207","0","9.2063559507207","0.30992101988622","29.705490625","0.27441413249798","0.27441413249798","0.27441413249798","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547772400","5","","38.94615","-77.31115","1","0.27441413249798","0","0","0","0","0","0","20","0","0","","0","","0","","0.28083593646149","0"
"0.27314427305352","0","0.27987544301382","3.3002907147429","15.226716448878","7698.5533567514","0","4.9598424914913","0","1000","0.051454222923721","","0.27987544301382","","0","17","0","9.1746986165227","0","9.1746986165227","0.30885531339453","29.705490625","0.27314427305352","0.27314427305352","0.27314427305352","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547776000","5","","38.94615","-77.31115","1","0.27314427305352","0","0","0","0","0","0","20","0","0","","0","","0","","0.27987544301382","0"
"0.2722050285161","0","0.27891927264003","3.3001764376328","15.22616155267","7698.5576947023","0","4.9596617435406","0","1000","0.051323671697731","","0.27891927264003","","0","16","0","9.1434403344543","0","9.1434403344543","0.30780304051801","29.705490625","0.2722050285161","0.2722050285161","0.2722050285161","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547779600","5","","38.94615","-77.31115","1","0.2722050285161","0","0","0","0","0","0","20","0","0","","0","","0","","0.27891927264003","0"
"0.27127762349524","0","0.27775363481335","3.3000662152691","15.225626345123","7698.5618787352","0","4.9594874088348","0","1000","0.05119361006094","","0.27775363481335","","0","16","0","9.1122911446446","0","9.1122911446446","0.30675444010259","29.705490625","0.27127762349524","0.27127762349524","0.27127762349524","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547783200","5","","38.94615","-77.31115","1","0.27127762349524","0","0","0","0","0","0","20","0","0","","0","","0","","0.27775363481335","0"
"0.27035345514326","0","0.27705569185092","3.2999521425264","15.225072441263","7698.5662089282","0","4.9593069841247","0","1000","0.051067658258888","","0.27705569185092","","0","15","0","9.0812505265625","0","9.0812505265625","0.30570949462521","29.705490625","0.27035345514326","0.27035345514326","0.27035345514326","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547786800","5","","38.94615","-77.31115","1","0.27035345514326","0","0","0","0","0","0","20","0","0","","0","","0","","0.27705569185092","0"
"0.26943250801646","0","0.27589545018051","3.2998421426009","15.224538313811","7698.5703845174","0","4.9591330012414","0","1000","0.050937910903536","","0.27589545018051","","0","15","0","9.050316184892","0","9.050316184892","0.30466812681678","29.705490625","0.26943250801646","0.26943250801646","0.26943250801646","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547790400","5","","38.94615","-77.31115","1","0.26943250801646","0","0","0","0","0","0","20","0","0","","0","","0","","0.27589545018051","0"
"0.26851471401488","0","0.27477365628277","3.2997356147742","15.224021045855","7698.574428306","0","4.9589645100505","0","1000","0.050812290031884","","0.27477365628277","","0","15","0","9.0194892334198","0","9.0194892334198","0.3036303741716","29.705490625","0.26851471401488","0.26851471401488","0.26851471401488","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547794000","5","","38.94615","-77.31115","1","0.26851471401488","0","0","0","0","0","0","20","0","0","","0","","0","","0.27477365628277","0"
"0.26760010618356","0","0.27411254541093","3.2996247724038","15.223482827737","7698.5786358744","0","4.9587891947026","0","1000","0.050690195487916","","0.27411254541093","","0","16","0","8.9887696262659","0","8.9887696262659","0.3025962351452","29.705490625","0.26760010618356","0.26760010618356","0.26760010618356","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547797600","5","","38.94615","-77.31115","1","0.26760010618356","0","0","0","0","0","0","20","0","0","","0","","0","","0.27411254541093","0"
"0.26668868316132","0","0.27298662322104","3.2995175808307","15.222962336823","7698.5827048587","0","4.9586196536883","0","1000","0.050563840605979","","0.27298662322104","","0","16","0","8.9581560808121","0","8.9581560808121","0.30156566655974","29.705490625","0.26668868316132","0.26668868316132","0.26668868316132","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547801200","5","","38.94615","-77.31115","1","0.26668868316132","0","0","0","0","0","0","20","0","0","","0","","0","","0.27298662322104","0"
"0.265780406894","0","0.27189518825929","3.2994135066371","15.222456982991","7698.5866555076","0","4.9584550433196","0","1000","0.050441190079527","","0.27189518825929","","0","16","0","8.9276486140376","0","8.9276486140376","0.30053866898681","29.705490625","0.265780406894","0.265780406894","0.265780406894","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547804800","5","","38.94615","-77.31115","1","0.265780406894","0","0","0","0","0","0","20","0","0","","0","","0","","0.27189518825929","0"
"0.26487527788536","0","0.27125956516668","3.2993048454256","15.221929355943","7698.5907802793","0","4.9582831778317","0","1000","0.05032171049913","","0.27125956516668","","0","11","0","8.897245844859","0","8.897245844859","0.29951519593388","29.705490625","0.26487527788536","0.26487527788536","0.26487527788536","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547808400","5","","38.94615","-77.31115","1","0.26487527788536","0","0","0","0","0","0","20","0","0","","0","","0","","0.27125956516668","0"
"0.26397325515991","0","0.27015832610528","3.2991995748962","15.221418193055","7698.5947763409","0","4.9581166752623","0","1000","0.050197696770197","","0.27015832610528","","0","11","0","8.866680074969","0","8.866680074969","0.29848623565594","29.705490625","0.26397325515991","0.26397325515991","0.26397325515991","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547812000","5","","38.94615","-77.31115","1","0.26397325515991","0","0","0","0","0","0","20","0","0","","0","","0","","0.27015832610528","0"
"0.26306639635045","0","0.26908790031366","3.2990970882933","15.2209205481","7698.598666725","0","4.9579545759282","0","1000","0.050076991412696","","0.26908790031366","","0","11","0","8.8359347983696","0","8.8359347983696","0.29745123249819","29.705490625","0.26306639635045","0.26306639635045","0.26306639635045","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547815600","5","","38.94615","-77.31115","1","0.26306639635045","0","0","0","0","0","0","20","0","0","","0","","0","","0.26908790031366","0"
"0.26215421173892","0","0.26846740406715","3.2989896371251","15.220398796667","7698.6027455635","0","4.9577846243216","0","1000","0.049958979335991","","0.26846740406715","","0","16","0","8.8050006597054","0","8.8050006597054","0.29640987152372","29.705490625","0.26215421173892","0.26215421173892","0.26215421173892","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547819200","5","","38.94615","-77.31115","1","0.26215421173892","0","0","0","0","0","0","20","0","0","","0","","0","","0.26846740406715","0"
"0.26123642376034","0","0.26737827298044","3.2988851022339","15.219891205823","7698.6067137004","0","4.9576192852843","0","1000","0.049835907324114","","0.26737827298044","","0","16","0","8.773864401164","0","8.773864401164","0.29536170642406","29.705490625","0.26123642376034","0.26123642376034","0.26123642376034","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547822800","5","","38.94615","-77.31115","1","0.26123642376034","0","0","0","0","0","0","20","0","0","","0","","0","","0.26737827298044","0"
"0.26031263906742","0","0.26631547291298","3.2987829333982","15.219395103852","7698.610592022","0","4.9574576885512","0","1000","0.049715649524485","","0.26631547291298","","0","16","0","8.7425108480818","0","8.7425108480818","0.29430622636221","29.705490625","0.26031263906742","0.26031263906742","0.26031263906742","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547826400","5","","38.94615","-77.31115","1","0.26031263906742","0","0","0","0","0","0","20","0","0","","0","","0","","0.26631547291298","0"
"0.25938240744156","0","0.26569714562814","3.2986754559194","15.218873224663","7698.6146718593","0","4.95728769533","0","1000","0.049597648053061","","0.26569714562814","","0","15","0","8.7109299594008","0","8.7109299594008","0.2932430933179","29.705490625","0.25938240744156","0.25938240744156","0.25938240744156","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547830000","5","","38.94615","-77.31115","1","0.25938240744156","0","0","0","0","0","0","20","0","0","","0","","0","","0.26569714562814","0"
"0.25844543097364","0","0.26460865206817","3.2985705572766","15.218363867548","7698.6186538042","0","4.9571217809602","0","1000","0.049474223140502","","0.26460865206817","","0","15","0","8.6791089640344","0","8.6791089640344","0.29217187736768","29.705490625","0.25844543097364","0.25844543097364","0.25844543097364","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547833600","5","","38.94615","-77.31115","1","0.25844543097364","0","0","0","0","0","0","20","0","0","","0","","0","","0.26460865206817","0"
"0.25750133075703","0","0.26354327843688","3.2984677227196","15.217864533029","7698.6225573965","0","4.9569591312798","0","1000","0.049353255817165","","0.26354327843688","","0","15","0","8.6470387474468","0","8.6470387474468","0.29109227168157","29.705490625","0.25750133075703","0.25750133075703","0.25750133075703","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547837200","5","","38.94615","-77.31115","1","0.25750133075703","0","0","0","0","0","0","20","0","0","","0","","0","","0.26354327843688","0"
"0.2565498363717","0","0.26270716101269","3.2983629244351","15.217355663224","7698.6265355318","0","4.9567933756429","0","1000","0.049234226730045","","0.26270716101269","","0","17","0","8.6147106715695","0","8.6147106715695","0.29000398546925","29.705490625","0.2565498363717","0.2565498363717","0.2565498363717","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547840800","5","","38.94615","-77.31115","1","0.2565498363717","0","0","0","0","0","0","20","0","0","","0","","0","","0.26270716101269","0"
"0.25559069153394","0","0.26185352351984","3.298256330405","15.216838073804","7698.6305818335","0","4.9566247797406","0","1000","0.049113103703975","","0.26185352351984","","0","16","0","8.5827783010395","0","8.5827783010395","0.28892902020666","29.705490625","0.25559069153394","0.25559069153394","0.25559069153394","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547844400","5","","38.94615","-77.31115","1","0.25559069153394","0","0","0","0","0","0","20","0","0","","0","","0","","0.26185352351984","0"
"0.25464328691674","0","0.26077648649923","3.2981519427315","15.216331197805","7698.634544382","0","4.9564596735521","0","1000","0.048990384752021","","0.26077648649923","","0","16","0","8.5512715209329","0","8.5512715209329","0.28786838193934","29.705490625","0.25464328691674","0.25464328691674","0.25464328691674","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547848000","5","","38.94615","-77.31115","1","0.25464328691674","0","0","0","0","0","0","20","0","0","","0","","0","","0.26077648649923","0"
"0.25370850918335","0","0.25993215396303","3.2980460156715","15.215816846997","7698.6385653655","0","4.9562921325722","0","1000","0.048870087067439","","0.25993215396303","","0","17","0.00295489094835","8.5202111601601","0.0002990470717993","8.5234650981802","0.28693231179986","29.705490625","0.25370850918335","0.25370850918335","0.25370850918335","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547851600","5","","38.94615","-77.31115","1","0.25370850918335","0","0","0","0","0","0","20","0","0","","0","","0","","0.25993215396303","0"
"0.25288351771336","0","0.25909159947685","3.2979403534957","15.215303782388","7698.642576294","0","4.9561250105499","0","1000","0.04875011856975","","0.25909159947685","","0","14","3.9481763896593e-05","8.4928046525205","0.0005834200194372","8.4934275543039","0.28592113362221","29.705490625","0.25288351771336","0.25288351771336","0.25288351771336","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547855200","5","","38.94615","-77.31115","1","0.25288351771336","0","0","0","0","0","0","20","0","0","","0","","0","","0.25909159947685","0"
"0.25199233089304","0","0.25803485780979","3.29783750908","15.214804399998","7698.6464802606","0","4.9559623452763","0","1000","0.048629288304642","","0.25803485780979","","0","14","0","8.4638019498765","0.00056015341465123","8.4643621032911","0.28494267979427","29.705490625","0.25199233089304","0.25199233089304","0.25199233089304","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547858800","5","","38.94615","-77.31115","1","0.25199233089304","0","0","0","0","0","0","20","0","0","","0","","0","","0.25803485780979","0"
"0.25112998519075","0","0.25721769381795","3.2977338956671","15.214301283583","7698.6504134182","0","4.9557984637078","0","1000","0.0485117666784","","0.25721769381795","","0","17","0","8.4345506407107","0.00053403739465523","8.4350846781054","0.283957090108","29.705490625","0.25112998519075","0.25112998519075","0.25112998519075","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547862400","5","","38.94615","-77.31115","1","0.25112998519075","0","0","0","0","0","0","20","0","0","","0","","0","","0.25721769381795","0"
"0.25026135040604","0","0.25639373840051","3.2976295218068","15.213794474658","7698.6543754424","0","4.9556333793673","0","1000","0.048393369014089","","0.25639373840051","","0","16","0","8.4054019021902","0.0005091391065915","8.4059110412968","0.28297499433396","29.705490625","0.25026135040604","0.25026135040604","0.25026135040604","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547866000","5","","38.94615","-77.31115","1","0.25026135040604","0","0","0","0","0","0","20","0","0","","0","","0","","0.25639373840051","0"
"0.24939579492882","0","0.25535568627655","3.2975280838569","15.213301921654","7698.6582260196","0","4.9554729386494","0","1000","0.048274263312577","","0.25535568627655","","0","16","0","8.3763532105205","0.000485401552801","8.3768386120733","0.28199630559286","29.705490625","0.24939579492882","0.24939579492882","0.24939579492882","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547869600","5","","38.94615","-77.31115","1","0.24939579492882","0","0","0","0","0","0","20","0","0","","0","","0","","0.25535568627655","0"
"0.24853324218931","0","0.25455353021287","3.2974256179494","15.212804377189","7698.6621156181","0","4.9553108720485","0","1000","0.048158144628234","","0.25455353021287","","0","17","0","8.3474057569239","0.0004627707425352","8.3478685276664","0.28102106216825","29.705490625","0.24853324218931","0.24853324218931","0.24853324218931","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1987","1987-05-12","","547873200","5","","38.94615","-77.31115","1","0.24853324218931","0","0","0","0","0","0","20","0","0","","0","","0","","0.25455353021287","0"
"0.24767372592816","0","0.25374371531948","3.2973223061196","15.212302725173","7698.6660373276","0","4.9551474674831","0","1000","0.048041049667563","","0.25374371531948","","0","15","0","8.318559314645","0.00044119509057397","8.3190005097355","0.28004925469012","29.705490625","0.24767372592816","0.24767372592816","0.24767372592816","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547876800","5","","38.94615","-77.31115","1","0.24767372592816","0","0","0","0","0","0","20","0","0","","0","","0","","0.25374371531948","0"
"0.24681723788724","0","0.25271979838617","3.2972218439464","15.211814910256","7698.6698508644","0","4.9549885701159","0","1000","0.047923160325229","","0.25271979838617","","0","15","0","8.2898115462614","0.0004206252835851","8.290232171545","0.27908080281185","29.705490625","0.24681723788724","0.24681723788724","0.24681723788724","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547880400","5","","38.94615","-77.31115","1","0.24681723788724","0","0","0","0","0","0","20","0","0","","0","","0","","0.25271979838617","0"
"0.24596370725426","0","0.25193016811204","3.2971202941827","15.211321814317","7698.6737056861","0","4.9548279525463","0","1000","0.047808170974857","","0.25193016811204","","0","17","0","8.2611646582618","0.00040101454740527","8.2615656728092","0.27811577923767","29.705490625","0.24596370725426","0.24596370725426","0.24596370725426","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547884000","5","","38.94615","-77.31115","1","0.24596370725426","0","0","0","0","0","0","20","0","0","","0","","0","","0.25193016811204","0"
"0.24511319810601","0","0.25113237197901","3.2970178472382","15.210824361931","7698.6775945647","0","4.9546659159385","0","1000","0.047692145459927","","0.25113237197901","","0","16","0","8.2326162692485","0.0003823180456579","8.2329985872942","0.27715410229129","29.705490625","0.24511319810601","0.24511319810601","0.24511319810601","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547887600","5","","38.94615","-77.31115","1","0.24511319810601","0","0","0","0","0","0","20","0","0","","0","","0","","0.25113237197901","0"
"0.2442656384583","0","0.25012076431298","3.2969181924074","15.210340467232","7698.6813774549","0","4.9545082955154","0","1000","0.047575272964974","","0.25012076431298","","0","16","0","8.2041663811856","0.0003644932806746","8.2045308744663","0.27619577060819","29.705490625","0.2442656384583","0.2442656384583","0.2442656384583","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547891200","5","","38.94615","-77.31115","1","0.2442656384583","0","0","0","0","0","0","20","0","0","","0","","0","","0.25012076431298","0"
"0.24342102710855","0","0.24913507123428","3.2968209388019","15.209868232181","7698.6850691947","0","4.954354473023","0","1000","0.047461242764115","","0.24913507123428","","0","16","0","8.1758159645061","0.00034749955893327","8.176163464065","0.27524081548695","29.705490625","0.24342102710855","0.24342102710855","0.24342102710855","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547894800","5","","38.94615","-77.31115","1","0.24342102710855","0","0","0","0","0","0","20","0","0","","0","","0","","0.24913507123428","0"
"0.24257939164127","0","0.24858540091246","3.2967187159202","15.209371867778","7698.6889495679","0","4.9541927908072","0","1000","0.047349664438286","","0.24858540091246","","0","13","0","8.147564091128","0.00033129812469857","8.1478953892527","0.27428920438013","29.705490625","0.24257939164127","0.24257939164127","0.24257939164127","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547898400","5","","38.94615","-77.31115","1","0.24257939164127","0","0","0","0","0","0","20","0","0","","0","","0","","0.24858540091246","0"
"0.24174070337128","0","0.24758044717528","3.2966193228935","15.208889244323","7698.69272252","0","4.9540355844701","0","1000","0.04723316699792","","0.24758044717528","","0","13","0","8.1194100823377","0.0003158520932017","8.1197259344309","0.27334091319796","29.705490625","0.24174070337128","0.24174070337128","0.24174070337128","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547902000","5","","38.94615","-77.31115","1","0.24174070337128","0","0","0","0","0","0","20","0","0","","0","","0","","0.24758044717528","0"
"0.24090494106742","0","0.24660164245388","3.2965223644631","15.208418442556","7698.6964030549","0","4.9538822288455","0","1000","0.047119549212761","","0.24660164245388","","0","13","0","8.0913544100679","0.00030112618335947","8.0916555362512","0.27239595663979","29.705490625","0.24090494106742","0.24090494106742","0.24090494106742","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547905600","5","","38.94615","-77.31115","1","0.24090494106742","0","0","0","0","0","0","20","0","0","","0","","0","","0.24660164245388","0"
"0.24007211768473","0","0.24585152459422","3.2964239983764","15.207940805621","7698.7001370245","0","4.9537266467821","0","1000","0.047008416044665","","0.24585152459422","","0","17","0","8.0633942111377","0.0002870867845945","8.0636812979223","0.2714542371886","29.705490625","0.24007211768473","0.24007211768473","0.24007211768473","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547909200","5","","38.94615","-77.31115","1","0.24007211768473","0","0","0","0","0","0","20","0","0","","0","","0","","0.24585152459422","0"
"0.23924214727804","0","0.24509047719346","3.2963244592132","15.20745747257","7698.7039155239","0","4.9535692093062","0","1000","0.046895923778189","","0.24509047719346","","0","16","16.998645324231","8.0355322803646","0.0071141665110804","25.041291771107","0.84298529478022","29.705490625","0.23924214727804","0.23924214727804","0.23924214727804","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547912800","5","","38.94615","-77.31115","1","0.23924214727804","0","0","0","0","0","0","20","0","0","","0","","0","","0.24509047719346","0"
"0.74295252907365","0","0.31105150606464","3.3036754580512","15.243151771992","7698.4248721408","0","4.9651960169356","0","1000","0.055369585959826","","0.31105150606464","","0","15","52.502637500596","8.0854518913725","0.013514775088968","60.601604167058","2.0400809039678","29.705490625","0.74295252907365","0.74295252907365","0.74295252907365","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547916400","5","","38.94615","-77.31115","1","0.74295252907365","0","0","0","0","0","0","20","0","0","","0","","0","","0.31105150606464","0"
"1.7979949075066","0","0.53192717913274","3.3252240580877","15.347785468552","7697.6068888452","0","4.9992786542515","0","1000","0.080677512160367","","0.53192717913274","","0","16","0","8.0575138102185","0.012884676526149","8.0703984867447","0.27168036335857","29.705490625","1.7979949075066","1.7979949075066","1.7979949075066","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547920000","5","","38.94615","-77.31115","1","1.7979949075066","0","0","0","0","0","0","20","0","0","","0","","0","","0.53192717913274","0"
"0.23944144020866","0","0.48593193384614","3.3210287651021","15.327414353376","7697.7661418629","0","4.9926431118487","0","1000","0.075699375475256","","0.48593193384614","","0","16","0","8.0296708096953","0.012283957084813","8.0419547667801","0.27072283936667","29.705490625","0.23944144020866","0.23944144020866","0.23944144020866","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547923600","5","","38.94615","-77.31115","1","0.23944144020866","0","0","0","0","0","0","20","0","0","","0","","0","","0.48593193384614","0"
"0.23859754070551","0","0.44784505964058","3.3174673512906","15.310121169993","7697.901332873","0","4.987010153092","0","1000","0.071489719235221","","0.44784505964058","","0","15","0","8.0019253999802","0.011711243548398","8.0136366435286","0.26976954343869","29.705490625","0.23859754070551","0.23859754070551","0.23859754070551","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547927200","5","","38.94615","-77.31115","1","0.23859754070551","0","0","0","0","0","0","20","0","0","","0","","0","","0.44784505964058","0"
"0.23775736754349","0","0.41628341489763","3.3144288200143","15.295366951203","7698.0166753","0","4.9822042186329","0","1000","0.067914005591999","","0.41628341489763","","0","16","0","7.9742756250256","0.011165231975346","7.9854408570009","0.26882036583097","29.705490625","0.23775736754349","0.23775736754349","0.23775736754349","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547930800","5","","38.94615","-77.31115","1","0.23775736754349","0","0","0","0","0","0","20","0","0","","0","","0","","0.41628341489763","0"
"0.23692082400167","0","0.38975416840983","3.3118275811255","15.282736096293","7698.1154181397","0","4.978089933646","0","1000","0.064861236260544","","0.38975416840983","","0","15","0","7.9467219889749","0.010644676503254","7.9573666654782","0.26787528157442","29.705490625","0.23692082400167","0.23692082400167","0.23692082400167","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547934400","5","","38.94615","-77.31115","1","0.23692082400167","0","0","0","0","0","0","20","0","0","","0","","0","","0.38975416840983","0"
"0.23608788807392","0","0.36762389407204","3.3095888250779","15.271865351996","7698.200401157","0","4.9745489745915","0","1000","0.062245820718512","","0.36762389407204","","0","15","0","7.919250419153","0.010148390699171","7.9293988098522","0.26693377698932","29.705490625","0.23608788807392","0.23608788807392","0.23608788807392","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547938000","5","","38.94615","-77.31115","1","0.23608788807392","0","0","0","0","0","0","20","0","0","","0","","0","","0.36762389407204","0"
