impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"2.0159410014695","0","2.1420870771225","7.5353046489082","33.524055256161","7555.5122716131","0","10.91988770559","0","1000","0.1651349382018","","2.1420870771225","","0","18","0","34.5081638709","31.847958420009","66.356122290909","2.2337999102113","29.705490625","2.0159410014695","2.0159410014695","2.0159410014695","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610920000","5","","38.94615","-77.31115","1","2.0159410014695","0","0","0","0","0","0","19","0","0","","0","","0","","2.1420870771225","0"
"1.9687262672461","0","2.090501118681","7.5332222648238","33.513991218852","7555.5909481262","0","10.916609517542","0","1000","0.16217041977219","","2.090501118681","","0","12","0","34.473526272153","30.363116060933","64.836642333086","2.1826484252214","29.705490625","1.9687262672461","1.9687262672461","1.9687262672461","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610923600","5","","38.94615","-77.31115","1","1.9687262672461","0","0","0","0","0","0","19","0","0","","0","","0","","2.090501118681","0"
"1.9236446681073","0","2.0407325153022","7.5312200298253","33.504314537266","7555.6665964513","0","10.913457503995","0","1000","0.15931712770937","","2.0407325153022","","0","18","0","34.438213539111","28.947505291525","63.385718830636","2.1338048117371","29.705490625","1.9236446681073","1.9236446681073","1.9236446681073","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610927200","5","","38.94615","-77.31115","1","1.9236446681073","0","0","0","0","0","0","19","0","0","","0","","0","","2.0407325153022","0"
"1.8805970771328","0","1.9934917725639","7.5292894988971","33.494984397148","7555.7395356575","0","10.910418370406","0","1000","0.15657876684209","","1.9934917725639","","0","18","0","34.402300607121","27.597882631977","62.000183239099","2.0871624044788","29.705490625","1.8805970771328","1.8805970771328","1.8805970771328","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610930800","5","","38.94615","-77.31115","1","1.8805970771328","0","0","0","0","0","0","19","0","0","","0","","0","","1.9934917725639","0"
"1.8394894864676","0","1.9484911018796","7.5274255407281","33.48597599918","7555.8099596155","0","10.907484038821","0","1000","0.15394528459394","","1.9484911018796","","0","17","0","34.365823075644","26.311195402423","60.677018478067","2.0426196370243","29.705490625","1.8394894864676","1.8394894864676","1.8394894864676","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610934400","5","","38.94615","-77.31115","1","1.8394894864676","0","0","0","0","0","0","19","0","0","","0","","0","","1.9484911018796","0"
"1.8002323820588","0","1.9048939793907","7.5256357980846","33.477326280392","7555.877579567","0","10.904666540844","0","1000","0.15141001893861","","1.9048939793907","","0","18","0","34.328850461467","25.084483194418","59.413333655885","2.0000791909454","29.705490625","1.8002323820588","1.8002323820588","1.8002323820588","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610938000","5","","38.94615","-77.31115","1","1.8002323820588","0","0","0","0","0","0","19","0","0","","0","","0","","1.9048939793907","0"
"1.7627399937598","0","1.863461067032","7.5239134395066","33.46900222475","7555.9426536176","0","10.901955122068","0","1000","0.14897914594866","","1.863461067032","","0","18","0","34.291415901886","23.914981687391","58.206397589277","1.9594491242064","29.705490625","1.7627399937598","1.7627399937598","1.7627399937598","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610941600","5","","38.94615","-77.31115","1","1.7627399937598","0","0","0","0","0","0","19","0","0","","0","","0","","1.863461067032","0"
"1.7269312898274","0","1.8239616344593","7.5222541934227","33.460983188003","7556.0053431557","0","10.899343057982","0","1000","0.14664444849886","","1.8239616344593","","0","15","0","34.253559077896","22.799989110075","57.05354818797","1.9206398207055","29.705490625","1.7269312898274","1.7269312898274","1.7269312898274","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610945200","5","","38.94615","-77.31115","1","1.7269312898274","0","0","0","0","0","0","19","0","0","","0","","0","","1.8239616344593","0"
"1.6927272884455","0","1.7862322171076","7.5206552329398","33.453255507949","7556.0657549867","0","10.896825898355","0","1000","0.14440030440636","","1.7862322171076","","0","11","0","34.215277599925","21.736994025103","55.952271625027","1.8835666554498","29.705490625","1.6927272884455","1.6927272884455","1.6927272884455","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610948800","5","","38.94615","-77.31115","1","1.6927272884455","0","0","0","0","0","0","19","0","0","","0","","0","","1.7862322171076","0"
"1.6600534066375","0","1.7501491595311","7.5191145703179","33.445809577957","7556.1239642114","0","10.894400513993","0","1000","0.14224261138836","","1.7501491595311","","0","18","0","34.176555943818","20.723555262748","54.900111206566","1.8481469267625","29.705490625","1.6600534066375","1.6600534066375","1.6600534066375","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610952400","5","","38.94615","-77.31115","1","1.6600534066375","0","0","0","0","0","0","19","0","0","","0","","0","","1.7501491595311","0"
"1.6288367565129","0","1.7156121402592","7.5176306869388","33.43863805864","7556.1800282061","0","10.892064514215","0","1000","0.1401681353015","","1.7156121402592","","0","18","0","34.137438025053","19.757355269875","53.894793294928","1.8143040953369","29.705490625","1.6288367565129","1.6288367565129","1.6288367565129","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610956000","5","","38.94615","-77.31115","1","1.6288367565129","0","0","0","0","0","0","19","0","0","","0","","0","","1.7156121402592","0"
"1.5990098812942","0","1.6825363306295","7.5162023612487","33.431735046298","7556.2339931234","0","10.889815975993","0","1000","0.13817420399787","","1.6825363306295","","0","17","0","34.097907628051","18.836215102719","52.93412273077","1.7819642637453","29.705490625","1.5990098812942","1.5990098812942","1.5990098812942","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610959600","5","","38.94615","-77.31115","1","1.5990098812942","0","0","0","0","0","0","19","0","0","","0","","0","","1.6825363306295","0"
"1.5705076525844","0","1.6508467301248","7.5148285405094","33.425095453113","7556.2858987379","0","10.887653242056","0","1000","0.13625848220962","","1.6508467301248","","0","17","0","34.057983478007","17.958020598191","52.016004076198","1.7510568915641","29.705490625","1.5705076525844","1.5705076525844","1.5705076525844","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610963200","5","","38.94615","-77.31115","1","1.5705076525844","0","0","0","0","0","0","19","0","0","","0","","0","","1.6508467301248","0"
"1.5432679006323","0","1.6210785775705","7.513497956129","33.418664818655","7556.3361707988","0","10.885558572852","0","1000","0.13441885407859","","1.6210785775705","","0","17","0","34.017661647186","17.120758042696","51.138419689882","1.7215140572983","29.705490625","1.5432679006323","1.5432679006323","1.5432679006323","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610966800","5","","38.94615","-77.31115","1","1.5432679006323","0","0","0","0","0","0","19","0","0","","0","","0","","1.6210785775705","0"
"1.5172307638404","0","1.5917251933556","7.5122240805087","33.412508254232","7556.3843002926","0","10.883553177274","0","1000","0.13264302736264","","1.5917251933556","","0","16","0","33.976968603043","16.322544703323","50.299513306366","1.69327327198","29.705490625","1.5172307638404","1.5172307638404","1.5172307638404","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610970400","5","","38.94615","-77.31115","1","1.5172307638404","0","0","0","0","0","0","19","0","0","","0","","0","","1.5917251933556","0"
"1.4923411684878","0","1.5642574374874","7.5109942921558","33.406564760926","7556.430764084","0","10.88161718597","0","1000","0.13094353268712","","1.5642574374874","","0","17","0","33.935874979004","15.56154147382","49.497416452824","1.6662716356944","29.705490625","1.4923411684878","1.4923411684878","1.4923411684878","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610974000","5","","38.94615","-77.31115","1","1.4923411684878","0","0","0","0","0","0","19","0","0","","0","","0","","1.5642574374874","0"
"1.4685436786719","0","1.5371591307347","7.5098209486975","33.400894062409","7556.4750952776","0","10.879770052902","0","1000","0.1293068005896","","1.5371591307347","","0","17","0","33.894319366726","14.836015848723","48.730335215448","1.6404487584675","29.705490625","1.4685436786719","1.4685436786719","1.4685436786719","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610977600","5","","38.94615","-77.31115","1","1.4685436786719","0","0","0","0","0","0","19","0","0","","0","","0","","1.5371591307347","0"
"1.4457850705888","0","1.5124493363568","7.5086809710716","33.395384618957","7556.5181658453","0","10.877975445914","0","1000","0.12774427855545","","1.5124493363568","","0","18","0","33.85224170284","14.144317324272","47.996559027112","1.615747056092","29.705490625","1.4457850705888","1.4457850705888","1.4457850705888","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610981200","5","","38.94615","-77.31115","1","1.4457850705888","0","0","0","0","0","0","19","0","0","","0","","0","","1.5124493363568","0"
"1.4240145932555","0","1.4878063296575","7.5075901145029","33.390112574626","7556.5593805241","0","10.876258167631","0","1000","0.12623201966644","","1.4878063296575","","0","17","0","33.80961834356","13.484870179349","47.294488522909","1.5921126878513","29.705490625","1.4240145932555","1.4240145932555","1.4240145932555","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610984800","5","","38.94615","-77.31115","1","1.4240145932555","0","0","0","0","0","0","19","0","0","","0","","0","","1.4878063296575","0"
"1.4031847949587","0","1.46472579302","7.5065377461904","33.385026541729","7556.5991410419","0","10.87460147939","0","1000","0.12478496770969","","1.46472579302","","0","18","0","33.766405611485","12.856166708574","46.622572320059","1.5694934282897","29.705490625","1.4031847949587","1.4031847949587","1.4031847949587","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610988400","5","","38.94615","-77.31115","1","1.4031847949587","0","0","0","0","0","0","19","0","0","","0","","0","","1.46472579302","0"
"1.383249647571","0","1.4423572881446","7.505526988973","33.380141612756","7556.6373294117","0","10.873010297315","0","1000","0.12339170279053","","1.4423572881446","","0","18","0","33.722562709944","12.256774936207","45.979337646152","1.5478396982764","29.705490625","1.383249647571","1.383249647571","1.383249647571","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610992000","5","","38.94615","-77.31115","1","1.383249647571","0","0","0","0","0","0","19","0","0","","0","","0","","1.4423572881446","0"
"1.3641654552644","0","1.4213209287799","7.5045496143592","33.375418019903","7556.6742565219","0","10.871471667721","0","1000","0.12205460053667","","1.4213209287799","","0","18","0","33.678062794165","11.685327880278","45.363390674443","1.5271045762922","29.705490625","1.3641654552644","1.3641654552644","1.3641654552644","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610995600","5","","38.94615","-77.31115","1","1.3641654552644","0","0","0","0","0","0","19","0","0","","0","","0","","1.4213209287799","0"
"1.3458908644569","0","1.4008325129992","7.5036100967729","33.370877387792","7556.7097533202","0","10.86999263446","0","1000","0.12076472529905","","1.4008325129992","","0","17","0","33.63285247144","11.140524547815","44.773377019255","1.5072424685548","29.705490625","1.3458908644569","1.3458908644569","1.3458908644569","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610999200","5","","38.94615","-77.31115","1","1.3458908644569","0","0","0","0","0","0","19","0","0","","0","","0","","1.4008325129992","0"
"1.328385691748","0","1.3809680445212","7.5027109238054","33.366531738803","7556.7437258204","0","10.868577113616","0","1000","0.11952586435396","","1.3809680445212","","0","17","0","33.586422303221","10.6211206984","44.207543001621","1.488194339548","29.705490625","1.328385691748","1.328385691748","1.328385691748","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611002800","5","","38.94615","-77.31115","1","1.328385691748","0","0","0","0","0","0","19","0","0","","0","","0","","1.3809680445212","0"
"1.311597907065","0","1.3623232566302","7.5018435061131","33.362339561153","7556.7764985447","0","10.867211583437","0","1000","0.11833961556394","","1.3623232566302","","0","17","0","33.538059507804","10.125933657561","43.663993165365","1.4698963809949","29.705490625","1.311597907065","1.311597907065","1.311597907065","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611006400","5","","38.94615","-77.31115","1","1.311597907065","0","0","0","0","0","0","19","0","0","","0","","0","","1.3623232566302","0"
"1.2954712739338","0","1.3446795555544","7.5010020307078","33.358272761019","7556.8082911191","0","10.86588689284","0","1000","0.11719642792597","","1.3446795555544","","0","17","0","33.488126831568","9.6538335636952","43.141960395263","1.4523227688741","29.705490625","1.2954712739338","1.2954712739338","1.2954712739338","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611010000","5","","38.94615","-77.31115","1","1.2954712739338","0","0","0","0","0","0","19","0","0","","0","","0","","1.3446795555544","0"
"1.2799830327379","0","1.3273305403906","7.5001923750588","33.354359743857","7556.8388814812","0","10.864612294416","0","1000","0.11609009925597","","1.3273305403906","","0","18","0","33.436911782144","9.2037445924546","42.640656374599","1.4354469654412","29.705490625","1.2799830327379","1.2799830327379","1.2799830327379","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611013600","5","","38.94615","-77.31115","1","1.2799830327379","0","0","0","0","0","0","19","0","0","","0","","0","","1.3273305403906","0"
"1.2651097948318","0","1.3103899535918","7.4994180716552","33.350617581976","7556.868136167","0","10.863393349178","0","1000","0.11502610707086","","1.3103899535918","","0","18","0","33.384763585541","8.7746397991526","42.159403384693","1.4192461561033","29.705490625","1.2651097948318","1.2651097948318","1.2651097948318","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611017200","5","","38.94615","-77.31115","1","1.2651097948318","0","0","0","0","0","0","19","0","0","","0","","0","","1.3103899535918","0"
"1.2508314529139","0","1.2950377523373","7.4986621315472","33.346964168801","7556.8966970517","0","10.862203312313","0","1000","0.11400764001925","","1.2950377523373","","0","17","0","33.33242354126","8.365540986738","41.697964527998","1.4037123659862","29.705490625","1.2508314529139","1.2508314529139","1.2508314529139","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611020800","5","","38.94615","-77.31115","1","1.2508314529139","0","0","0","0","0","0","19","0","0","","0","","0","","1.2950377523373","0"
"1.2371409784477","0","1.279228747833","7.4979424188965","33.343485840752","7556.9238891928","0","10.861070306434","0","1000","0.11301758896138","","1.279228747833","","0","18","0","33.279881511659","7.9755146889235","41.255396200582","1.3888138297861","29.705490625","1.2371409784477","1.2371409784477","1.2371409784477","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611024400","5","","38.94615","-77.31115","1","1.2371409784477","0","0","0","0","0","0","19","0","0","","0","","0","","1.279228747833","0"
"1.2240103755559","0","1.2649944457523","7.4972415798112","33.340098727513","7556.950368254","0","10.859967012219","0","1000","0.11207333932165","","1.2649944457523","","0","18","0","33.227151227152","7.6036734205159","40.830824647668","1.3745211335882","29.705490625","1.2240103755559","1.2240103755559","1.2240103755559","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611028000","5","","38.94615","-77.31115","1","1.2240103755559","0","0","0","0","0","0","19","0","0","","0","","0","","1.2649944457523","0"
"1.2114137207231","0","1.2508436595908","7.4965673168072","33.336840054879","7556.9758432192","0","10.858905555335","0","1000","0.11115709390878","","1.2508436595908","","0","17","0","33.174239686946","7.249168661831","40.423408348777","1.3608059486066","29.705490625","1.2114137207231","1.2114137207231","1.2114137207231","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611031600","5","","38.94615","-77.31115","1","1.2114137207231","0","0","0","0","0","0","19","0","0","","0","","0","","1.2508436595908","0"
"1.1993260467958","0","1.2369275452718","7.4959243206462","33.333732493022","7557.0001368624","0","10.857893320203","0","1000","0.11027612829326","","1.2369275452718","","0","17","0","33.121141971897","6.9111919544645","40.032333926361","1.3476408934539","29.705490625","1.1993260467958","1.1993260467958","1.1993260467958","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611035200","5","","38.94615","-77.31115","1","1.1993260467958","0","0","0","0","0","0","19","0","0","","0","","0","","1.2369275452718","0"
"1.1877232215963","0","1.2244280117154","7.4952966584494","33.330699039293","7557.0238511586","0","10.856905224525","0","1000","0.10943472056993","","1.2244280117154","","0","18","0","33.067874318376","6.5889715979929","39.656845916369","1.3350005363316","29.705490625","1.1877232215963","1.1877232215963","1.1877232215963","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611038800","5","","38.94615","-77.31115","1","1.1877232215963","0","0","0","0","0","0","19","0","0","","0","","0","","1.2244280117154","0"
"1.1765828311879","0","1.2119032310476","7.494692669714","33.327779997982","7557.0466710255","0","10.855954396737","0","1000","0.10861655457531","","1.2119032310476","","0","18","0","33.014429884833","6.2817753805356","39.296205265368","1.3228599978853","29.705490625","1.1765828311879","1.1765828311879","1.1765828311879","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611042400","5","","38.94615","-77.31115","1","1.1765828311879","0","0","0","0","0","0","19","0","0","","0","","0","","1.2119032310476","0"
"1.1658829485222","0","1.199517936104","7.4941175020009","33.325000246942","7557.0684019783","0","10.855048940372","0","1000","0.10782959484791","","1.199517936104","","0","17","0","32.960818082453","5.9889008535612","38.949718936014","1.3111959478371","29.705490625","1.1658829485222","1.1658829485222","1.1658829485222","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611046000","5","","38.94615","-77.31115","1","1.1658829485222","0","0","0","0","0","0","19","0","0","","0","","0","","1.199517936104","0"
"1.1556030118066","0","1.188453523035","7.4935557490532","33.322285328659","7557.0896260952","0","10.854164602169","0","1000","0.10707863733619","","1.188453523035","","0","17","0","32.907041984828","5.7096815908606","38.616723575689","1.2999860552106","29.705490625","1.1556030118066","1.1556030118066","1.1556030118066","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611049600","5","","38.94615","-77.31115","1","1.1556030118066","0","0","0","0","0","0","19","0","0","","0","","0","","1.188453523035","0"
"1.1457233399676","0","1.1772959095069","7.4930158492665","33.319676025391","7557.1100245572","0","10.853314666251","0","1000","0.1063479392315","","1.1772959095069","","0","18","0","32.853111939901","5.4434801163541","38.296592056255","1.289209208483","29.705490625","1.1457233399676","1.1457233399676","1.1457233399676","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611053200","5","","38.94615","-77.31115","1","1.1457233399676","0","0","0","0","0","0","19","0","0","","0","","0","","1.1772959095069","0"
"1.1362253266793","0","1.1667504254742","7.4924938615231","33.317153289954","7557.1297462675","0","10.852492928324","0","1000","0.10564562075598","","1.1667504254742","","0","16","0","32.79901959065","5.1896889014095","37.988708492059","1.2788446745966","29.705490625","1.1362253266793","1.1362253266793","1.1362253266793","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611056800","5","","38.94615","-77.31115","1","1.1362253266793","0","0","0","0","0","0","19","0","0","","0","","0","","1.1667504254742","0"
"1.1270906991701","0","1.1561887441837","7.4919962767993","33.314748492845","7557.1485459843","0","10.85170960679","0","1000","0.10496742832238","","1.1561887441837","","0","17","0","32.744772850945","4.9477312198948","37.69250407084","1.2688733051632","29.705490625","1.1270906991701","1.1270906991701","1.1270906991701","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611060400","5","","38.94615","-77.31115","1","1.1270906991701","0","0","0","0","0","0","19","0","0","","0","","0","","1.1561887441837","0"
"1.1183025812933","0","1.1462723507173","7.4915179859042","33.312436941653","7557.1666167428","0","10.850956658519","0","1000","0.10431956432015","","1.1462723507173","","0","15","0","32.690385225508","4.717053595229","37.407438820737","1.2592769226728","29.705490625","1.1183025812933","1.1183025812933","1.1183025812933","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611064000","5","","38.94615","-77.31115","1","1.1183025812933","0","0","0","0","0","0","19","0","0","","0","","0","","1.1462723507173","0"
"1.1098449525715","0","1.1368874071481","7.4910555523528","33.310202028052","7557.1840883801","0","10.850228673633","0","1000","0.10369664560384","","1.1368874071481","","0","17","0","32.635844939068","4.4971312152293","37.132976154297","1.2500374635471","29.705490625","1.1098449525715","1.1098449525715","1.1098449525715","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611067600","5","","38.94615","-77.31115","1","1.1098449525715","0","0","0","0","0","0","19","0","0","","0","","0","","1.1368874071481","0"
"1.101701892939","0","1.1279552037359","7.4906066133813","33.308032332945","7557.2010501659","0","10.849521932555","0","1000","0.10309496345087","","1.1279552037359","","0","16","0","32.581174920645","4.287461852747","36.868636773392","1.2411387927848","29.705490625","1.101701892939","1.101701892939","1.101701892939","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611071200","5","","38.94615","-77.31115","1","1.101701892939","0","0","0","0","0","0","19","0","0","","0","","0","","1.1279552037359","0"
"1.0938591820529","0","1.1194201208007","7.4901695141658","33.305919858668","7557.2175646228","0","10.848833830185","0","1000","0.1025119119254","","1.1194201208007","","0","17","0","32.526354171361","4.0875679921611","36.613922163523","1.2325641284884","29.705490625","1.0938591820529","1.0938591820529","1.0938591820529","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611074800","5","","38.94615","-77.31115","1","1.0938591820529","0","0","0","0","0","0","19","0","0","","0","","0","","1.1194201208007","0"
"1.0863020294377","0","1.1107116320764","7.4897521031204","33.303902536136","7557.2333352224","0","10.848176721868","0","1000","0.10194558328244","","1.1107116320764","","0","18","0","32.471306434832","3.8969935408113","36.368299975643","1.2242955497606","29.705490625","1.0863020294377","1.0863020294377","1.0863020294377","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611078400","5","","38.94615","-77.31115","1","1.0863020294377","0","0","0","0","0","0","19","0","0","","0","","0","","1.1107116320764","0"
"1.0790146407778","0","1.1025109926192","7.4893503089195","33.301960688876","7557.2485157873","0","10.847544198331","0","1000","0.10140355584882","","1.1025109926192","","0","16","0","32.415080549435","3.7153053069594","36.130385856395","1.2162864539927","29.705490625","1.0790146407778","1.0790146407778","1.0790146407778","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611082000","5","","38.94615","-77.31115","1","1.0790146407778","0","0","0","0","0","0","19","0","0","","0","","0","","1.1025109926192","0"
"1.0719559435583","0","1.0952464167487","7.4889520353013","33.300035856381","7557.2635633377","0","10.846917217062","0","1000","0.10088105594747","","1.0952464167487","","0","17","0","32.357090914371","3.5420860829561","35.899176997327","1.2085030828312","29.705490625","1.0719559435583","1.0719559435583","1.0719559435583","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611085600","5","","38.94615","-77.31115","1","1.0719559435583","0","0","0","0","0","0","19","0","0","","0","","0","","1.0952464167487","0"
"1.0650961853573","0","1.087083757127","7.4885760416625","33.298218701689","7557.2777691073","0","10.846325309997","0","1000","0.10036547854171","","1.087083757127","","0","17","0","32.297255141328","3.3769450504962","35.674200191824","1.2009295063385","29.705490625","1.0650961853573","1.0650961853573","1.0650961853573","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611089200","5","","38.94615","-77.31115","1","1.0650961853573","0","0","0","0","0","0","19","0","0","","0","","0","","1.087083757127","0"
"1.0584213265618","0","1.0799703616258","7.4882075471242","33.296437789701","7557.2916915463","0","10.845745208372","0","1000","0.099875342947001","","1.0799703616258","","0","18","0","32.235923694805","3.2195010740374","35.455424768842","1.1935646920103","29.705490625","1.0584213265618","1.0584213265618","1.0584213265618","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611092800","5","","38.94615","-77.31115","1","1.0584213265618","0","0","0","0","0","0","19","0","0","","0","","0","","1.0799703616258","0"
"1.0519304571894","0","1.0730830072055","7.4878458325914","33.294689645071","7557.3053578235","0","10.845175780153","0","1000","0.099395852723543","","1.0730830072055","","0","15","0","32.173362724696","3.0693996539889","35.242762378685","1.1864056656592","29.705490625","1.0519304571894","1.0519304571894","1.0519304571894","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611096400","5","","38.94615","-77.31115","1","1.0519304571894","0","0","0","0","0","0","19","0","0","","0","","0","","1.0730830072055","0"
"1.0456209559843","0","1.0658831977057","7.4874993425799","33.29301507964","7557.3184488888","0","10.844630319101","0","1000","0.098926243951999","","1.0658831977057","","0","16","0","32.109891306206","2.9262954591094","35.036186765315","1.1794515434069","29.705490625","1.0456209559843","1.0456209559843","1.0456209559843","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611100000","5","","38.94615","-77.31115","1","1.0456209559843","0","0","0","0","0","0","19","0","0","","0","","0","","1.0658831977057","0"
"1.0394920439537","0","1.0590603721949","7.4871647186833","33.29139786243","7557.3310916292","0","10.844103538251","0","1000","0.098474947827275","","1.0590603721949","","0","14","0","32.045826648371","2.7898626418509","34.835689290221","1.1727020344483","29.705490625","1.0394920439537","1.0394920439537","1.0394920439537","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611103600","5","","38.94615","-77.31115","1","1.0394920439537","0","0","0","0","0","0","19","0","0","","0","","0","","1.0590603721949","0"
"1.0335434648007","0","1.0530659214251","7.4868308792043","33.289784436262","7557.3437047328","0","10.843577992268","0","1000","0.098038601560257","","1.0530659214251","","0","18","0","31.981744711157","2.6597914509423","34.641536162099","1.1661661003823","29.705490625","1.0335434648007","1.0335434648007","1.0335434648007","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611107200","5","","38.94615","-77.31115","1","1.0335434648007","0","0","0","0","0","0","19","0","0","","0","","0","","1.0530659214251","0"
"1.027783116697","0","1.0466423078512","7.4865083817507","33.288225825423","7557.3558893127","0","10.843070301441","0","1000","0.097606258514431","","1.0466423078512","","0","18","0","31.917666296111","2.5357835650012","34.453449861112","1.1598343988339","29.705490625","1.027783116697","1.027783116697","1.027783116697","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611110800","5","","38.94615","-77.31115","1","1.027783116697","0","0","0","0","0","0","19","0","0","","0","","0","","1.0466423078512","0"
